,time,mem,correct,size,max_value,sum,algorithm,result
6106,0.6058430671691895,0,True,18,180,1393,accurate,True
6107,0.6730668544769287,21729,True,18,180,1393,dynamic,True
6108,6.997875690460205,0,True,20,200,1935,accurate,True
6109,1.0249295234680176,48512,True,20,200,1935,dynamic,True
6110,5.093789100646973,0,True,22,220,1542,accurate,True
6111,0.8453552722930908,4304,True,22,220,1542,dynamic,True
6112,17.82235026359558,3056,True,24,240,1942,accurate,True
6113,5.639895677566528,0,True,24,240,1942,dynamic,True
6114,152.8447663784027,12048,True,26,260,3167,accurate,True
6115,1.805361032485962,91460,True,26,260,3167,dynamic,True
6116,0.0001087188720703125,2288,True,6,60,206,accurate,False
6117,0.0020530223846435547,3280,True,6,60,206,dynamic,False
6118,0.0003695487976074219,1424,True,8,80,237,accurate,False
6119,0.008131027221679688,2782,True,8,80,237,dynamic,False
6120,0.013107776641845703,1624,True,10,100,475,accurate,False
6121,0.02149796485900879,6020,True,10,100,475,dynamic,False
6122,0.010492086410522461,1696,True,12,120,552,accurate,True
6123,0.04266238212585449,9161,True,12,120,552,dynamic,True
6124,0.002366304397583008,592,True,14,140,578,accurate,True
6125,0.04015946388244629,6393,True,14,140,578,dynamic,True
6126,0.7061295509338379,0,True,16,160,1134,accurate,False
6127,0.2171938419342041,0,True,16,160,1134,dynamic,False
6128,1.571307897567749,0,True,18,180,1372,accurate,True
6129,0.10321521759033203,27403,True,18,180,1372,dynamic,True
6130,27.289365768432617,0,True,20,200,1886,accurate,False
6131,2.5280838012695312,0,True,20,200,1886,dynamic,False
6132,144.057772397995,0,True,22,220,2606,accurate,False
6133,1.1302123069763184,65109,True,22,220,2606,dynamic,False
6134,26.478483200073242,8224,True,24,240,2407,accurate,True
6135,3.7317283153533936,67012,True,24,240,2407,dynamic,True
6136,28.166834354400635,15622,True,26,260,2734,accurate,True
6137,3.1671204566955566,79029,True,26,260,2734,dynamic,True
6138,0.00013494491577148438,360,True,6,60,127,accurate,False
6139,0.0022330284118652344,3280,True,6,60,127,dynamic,False
6140,0.0008556842803955078,456,True,8,80,289,accurate,False
6141,0.010712146759033203,3306,True,8,80,289,dynamic,False
6142,0.13562679290771484,3778,True,10,100,504,accurate,False
6143,0.02837991714477539,6463,True,10,100,504,dynamic,False
6144,0.012256860733032227,624,True,12,120,523,accurate,True
6145,0.3098878860473633,10019,True,12,120,523,dynamic,True
6146,0.41478466987609863,0,True,14,140,863,accurate,False
6147,1.007248878479004,5746,True,14,140,863,dynamic,False
6148,0.7711319923400879,0,True,16,160,1288,accurate,False
6149,0.518864631652832,10032,True,16,160,1288,dynamic,False
6150,0.9224333763122559,0,True,18,180,1320,accurate,True
6151,0.08933496475219727,26083,True,18,180,1320,dynamic,True
6152,6.72765588760376,72290,True,20,200,1470,accurate,True
6153,1.3795783519744873,35069,True,20,200,1470,dynamic,True
6154,70.3017373085022,0,True,22,220,1957,accurate,True
6155,2.8734657764434814,52666,True,22,220,1957,dynamic,True
6156,114.61239457130432,67030,True,24,240,2324,accurate,True
6157,2.8934922218322754,0,True,24,240,2324,dynamic,True
6158,13.45224118232727,0,True,26,260,2406,accurate,True
6159,2.2425549030303955,70041,True,26,260,2406,dynamic,True
6160,0.0002231597900390625,7845,True,6,60,149,accurate,False
6161,0.002943754196166992,3280,True,6,60,149,dynamic,False
6162,0.0008313655853271484,480,True,8,80,342,accurate,False
6163,0.01856255531311035,4015,True,8,80,342,dynamic,False
6164,0.08578372001647949,22558,True,10,100,504,accurate,False
6165,0.02948784828186035,16279,True,10,100,504,dynamic,False
6166,0.007208347320556641,648,True,12,120,407,accurate,True
6167,0.026860952377319336,6415,True,12,120,407,dynamic,True
6168,0.0196685791015625,0,True,14,140,817,accurate,True
6169,0.44984936714172363,20787,True,14,140,817,dynamic,True
6170,0.6760449409484863,0,True,16,160,993,accurate,True
6171,0.26955580711364746,0,True,16,160,993,dynamic,True
6172,1.799964189529419,0,True,18,180,1839,accurate,False
6173,0.27387261390686035,0,True,18,180,1839,dynamic,False
6174,21.178407907485962,0,True,20,200,2190,accurate,True
6175,3.351153612136841,0,True,20,200,2190,dynamic,True
6176,1.589120626449585,12240,True,22,220,1822,accurate,True
6177,1.4722158908843994,47037,True,22,220,1822,dynamic,True
6178,5.455286026000977,0,True,24,240,2077,accurate,True
6179,1.4138314723968506,0,True,24,240,2077,dynamic,True
6180,207.16641283035278,4104,True,26,260,3188,accurate,True
6181,4.877800941467285,99969,True,26,260,3188,dynamic,True
6182,0.00020742416381835938,19247,True,6,60,178,accurate,False
6183,0.003387928009033203,2760,True,6,60,178,dynamic,False
6184,0.00047969818115234375,1408,True,8,80,301,accurate,False
6185,0.004056215286254883,3310,True,8,80,301,dynamic,False
6186,0.0016665458679199219,18302,True,10,100,516,accurate,False
6187,0.019253015518188477,6379,True,10,100,516,dynamic,False
6188,0.0021944046020507812,600,True,12,120,482,accurate,True
6189,0.018872499465942383,7491,True,12,120,482,dynamic,True
6190,0.6121120452880859,0,True,14,140,895,accurate,True
6191,0.050067901611328125,15180,True,14,140,895,dynamic,True
6192,0.40468525886535645,23205,True,16,160,1354,accurate,False
6193,0.7308187484741211,0,True,16,160,1354,dynamic,False
6194,0.1491074562072754,2068,True,18,180,1293,accurate,True
6195,0.48664212226867676,20432,True,18,180,1293,dynamic,True
6196,14.661866188049316,61007,True,20,200,2246,accurate,False
6197,0.19246792793273926,48843,True,20,200,2246,dynamic,False
6198,169.5621325969696,0,True,22,220,2508,accurate,False
6199,5.129074811935425,0,True,22,220,2508,dynamic,False
6200,7.312756538391113,4440,True,24,240,2020,accurate,True
6201,2.346445322036743,56093,True,24,240,2020,dynamic,True
6202,121.84046053886414,83155,True,26,260,2797,accurate,True
6203,1.7985951900482178,80778,True,26,260,2797,dynamic,True
6204,0.0001461505889892578,384,True,6,60,102,accurate,True
6205,0.0019381046295166016,2760,True,6,60,102,dynamic,True
6206,0.0003211498260498047,432,True,8,80,247,accurate,True
6207,0.0038461685180664062,2760,True,8,80,247,dynamic,True
6208,0.0016143321990966797,504,True,10,100,480,accurate,False
6209,0.04183626174926758,9003,True,10,100,480,dynamic,False
6210,0.004717111587524414,528,True,12,120,620,accurate,True
6211,0.051459550857543945,5157,True,12,120,620,dynamic,True
6212,0.23795270919799805,6595,True,14,140,988,accurate,False
6213,0.2568368911743164,0,True,14,140,988,dynamic,False
6214,0.07624220848083496,792,True,16,160,813,accurate,True
6215,0.10096859931945801,0,True,16,160,813,dynamic,True
6216,0.001573324203491211,23610,True,18,180,855,accurate,True
6217,0.9929003715515137,0,True,18,180,855,dynamic,True
6218,24.37070870399475,1008,True,20,200,1881,accurate,False
6219,6.272361993789673,51371,True,20,200,1881,dynamic,False
6220,131.5600299835205,0,True,22,220,2516,accurate,False
6221,3.736178398132324,64167,True,22,220,2516,dynamic,False
6222,11.120242357254028,5964,True,24,240,2131,accurate,True
6223,3.097280740737915,58960,True,24,240,2131,dynamic,True
6224,113.8128616809845,0,True,26,260,2948,accurate,True
6225,3.513728618621826,0,True,26,260,2948,dynamic,True
6226,0.00023603439331054688,5367,True,6,60,236,accurate,False
6227,0.0023076534271240234,2760,True,6,60,236,dynamic,False
6228,0.00041413307189941406,480,True,8,80,317,accurate,False
6229,0.22078657150268555,7114,True,8,80,317,dynamic,False
6230,0.0007188320159912109,3775,True,10,100,334,accurate,True
6231,0.11979508399963379,6232,True,10,100,334,dynamic,True
6232,0.0005276203155517578,528,True,12,120,362,accurate,True
6233,0.2661111354827881,724,True,12,120,362,dynamic,True
6234,0.6746323108673096,29071,True,14,140,929,accurate,False
6235,0.1110527515411377,0,True,14,140,929,dynamic,False
6236,0.022393465042114258,936,True,16,160,912,accurate,True
6237,0.05981707572937012,16333,True,16,160,912,dynamic,True
6238,4.334439754486084,18849,True,18,180,1622,accurate,False
6239,0.9759938716888428,0,True,18,180,1622,dynamic,False
6240,0.5488979816436768,0,True,20,200,1563,accurate,True
6241,0.8749003410339355,38816,True,20,200,1563,dynamic,True
6242,55.19749641418457,0,True,22,220,1925,accurate,True
6243,1.7617614269256592,49666,True,22,220,1925,dynamic,True
6244,220.3381848335266,0,True,24,240,2658,accurate,True
6245,1.3408918380737305,71535,True,24,240,2658,dynamic,True
6246,21.435484409332275,87470,True,26,260,2921,accurate,True
6247,2.4788498878479004,83686,True,26,260,2921,dynamic,True
6248,0.0002486705780029297,408,True,6,60,145,accurate,False
6249,0.0015363693237304688,3280,True,6,60,145,dynamic,False
6250,0.0003898143768310547,456,True,8,80,236,accurate,False
6251,0.002964019775390625,2997,True,8,80,236,dynamic,False
6252,0.0011572837829589844,1432,True,10,100,457,accurate,True
6253,0.012720346450805664,6110,True,10,100,457,dynamic,True
6254,0.03099656105041504,3152,True,12,120,666,accurate,False
6255,0.1584475040435791,2100,True,12,120,666,dynamic,False
6256,0.09151268005371094,1608,True,14,140,990,accurate,False
6257,0.08493185043334961,16833,True,14,140,990,dynamic,False
6258,0.5265648365020752,1876,True,16,160,988,accurate,True
6259,0.3701632022857666,35805,True,16,160,988,dynamic,True
6260,4.202983140945435,0,True,18,180,1578,accurate,False
6261,1.4315590858459473,23258,True,18,180,1578,dynamic,False
6262,43.64353346824646,0,True,20,200,1828,accurate,False
6263,0.1347813606262207,39369,True,20,200,1828,dynamic,False
6264,18.88225221633911,54216,True,22,220,2081,accurate,True
6265,3.1220219135284424,0,True,22,220,2081,dynamic,True
6266,9.635167360305786,0,True,24,240,2297,accurate,True
6267,2.954946517944336,65150,True,24,240,2297,dynamic,True
6268,287.2553870677948,0,True,26,260,2949,accurate,True
6269,2.7187416553497314,84778,True,26,260,2949,dynamic,True
6270,0.00024247169494628906,408,True,6,60,163,accurate,False
6271,0.003619670867919922,2760,True,6,60,163,dynamic,False
6272,0.00040531158447265625,544,True,8,80,345,accurate,True
6273,0.009756088256835938,6287,True,8,80,345,dynamic,True
6274,0.0016140937805175781,528,True,10,100,504,accurate,False
6275,0.1789858341217041,0,True,10,100,504,dynamic,False
6276,0.010798931121826172,648,True,12,120,383,accurate,True
6277,0.17159223556518555,0,True,12,120,383,dynamic,True
6278,0.07972288131713867,0,True,14,140,735,accurate,True
6279,0.6902480125427246,0,True,14,140,735,dynamic,True
6280,0.2911722660064697,9350,True,16,160,1214,accurate,True
6281,0.4124755859375,2952,True,16,160,1214,dynamic,True
6282,1.6701915264129639,0,True,18,180,1754,accurate,True
6283,0.7097671031951904,0,True,18,180,1754,dynamic,True
6284,2.942831516265869,0,True,20,200,1675,accurate,True
6285,0.2806565761566162,37320,True,20,200,1675,dynamic,True
6286,3.1640217304229736,0,True,22,220,1832,accurate,True
6287,1.1516685485839844,41332,True,22,220,1832,dynamic,True
6288,126.92938470840454,0,True,24,240,2719,accurate,True
6289,0.7214851379394531,73148,True,24,240,2719,dynamic,True
6290,342.6831007003784,4200,True,26,260,3109,accurate,True
6291,3.240030288696289,0,True,26,260,3109,dynamic,True
6292,9.107589721679688e-05,9498,True,6,60,136,accurate,False
6293,0.0012700557708740234,3280,True,6,60,136,dynamic,False
6294,0.0004093647003173828,5652,True,8,80,327,accurate,False
6295,0.22386837005615234,14508,True,8,80,327,dynamic,False
6296,0.003409147262573242,608,True,10,100,492,accurate,False
6297,0.009891510009765625,6935,True,10,100,492,dynamic,False
6298,0.0032198429107666016,528,True,12,120,575,accurate,True
6299,0.12628483772277832,0,True,12,120,575,dynamic,True
6300,0.45981836318969727,4536,True,14,140,1014,accurate,False
6301,0.20052099227905273,28316,True,14,140,1014,dynamic,False
6302,1.1866531372070312,45068,True,16,160,1018,accurate,True
6303,0.7209241390228271,17356,True,16,160,1018,dynamic,True
6304,6.969998359680176,29460,True,18,180,1465,accurate,True
6305,1.2021925449371338,48403,True,18,180,1465,dynamic,True
6306,1.7646410465240479,49121,True,20,200,1682,accurate,True
6307,0.48430299758911133,2408,True,20,200,1682,dynamic,True
6308,151.09500551223755,7428,True,22,220,2501,accurate,False
6309,4.726339101791382,65254,True,22,220,2501,dynamic,False
6310,318.4601330757141,0,True,24,240,2294,accurate,False
6311,2.3148372173309326,61331,True,24,240,2294,dynamic,False
6312,8.236618518829346,15422,True,26,260,2626,accurate,True
6313,1.8661918640136719,74725,True,26,260,2626,dynamic,True
6314,0.0002589225769042969,1360,True,6,60,135,accurate,False
6315,0.0015637874603271484,2760,True,6,60,135,dynamic,False
6316,0.00039196014404296875,1384,True,8,80,242,accurate,True
6317,0.06031918525695801,9201,True,8,80,242,dynamic,True
6318,0.0005233287811279297,456,True,10,100,326,accurate,True
6319,0.13496041297912598,0,True,10,100,326,dynamic,True
6320,0.013861894607543945,816,True,12,120,552,accurate,False
6321,0.027167558670043945,9546,True,12,120,552,dynamic,False
6322,0.28894805908203125,6059,True,14,140,895,accurate,True
6323,0.17196440696716309,12185,True,14,140,895,dynamic,True
6324,0.4161982536315918,0,True,16,160,1056,accurate,True
6325,0.11429238319396973,0,True,16,160,1056,dynamic,True
6326,0.8384430408477783,22526,True,18,180,1153,accurate,True
6327,0.6231625080108643,19300,True,18,180,1153,dynamic,True
6328,2.3660192489624023,0,True,20,200,1648,accurate,True
6329,0.12186384201049805,35945,True,20,200,1648,dynamic,True
6330,2.5004007816314697,0,True,22,220,1691,accurate,True
6331,1.9325270652770996,38986,True,22,220,1691,dynamic,True
6332,30.5466730594635,5904,True,24,240,2410,accurate,True
6333,7.725104331970215,54491,True,24,240,2410,dynamic,True
6334,551.7822422981262,0,True,26,260,2728,accurate,True
6335,4.947175979614258,77815,True,26,260,2728,dynamic,True
6336,7.176399230957031e-05,9809,True,6,60,133,accurate,True
6337,0.0008215904235839844,3280,True,6,60,133,dynamic,True
6338,0.0004146099090576172,1448,True,8,80,248,accurate,False
6339,0.0030469894409179688,2769,True,8,80,248,dynamic,False
6340,0.003289937973022461,11673,True,10,100,471,accurate,False
6341,0.02655029296875,6004,True,10,100,471,dynamic,False
6342,0.1527712345123291,10017,True,12,120,412,accurate,True
6343,0.5801644325256348,0,True,12,120,412,dynamic,True
6344,0.05139040946960449,824,True,14,140,654,accurate,True
6345,0.21329236030578613,33725,True,14,140,654,dynamic,True
6346,0.08269858360290527,0,True,16,160,999,accurate,True
6347,0.23013830184936523,35157,True,16,160,999,dynamic,True
6348,0.30701565742492676,0,True,18,180,1462,accurate,True
6349,0.6601376533508301,43189,True,18,180,1462,dynamic,True
6350,12.832891941070557,42954,True,20,200,1789,accurate,True
6351,0.26210713386535645,82256,True,20,200,1789,dynamic,True
6352,8.850909233093262,0,True,22,220,2337,accurate,True
6353,0.9777581691741943,59334,True,22,220,2337,dynamic,True
6354,21.508403539657593,0,True,24,240,2767,accurate,True
6355,1.726318359375,75876,True,24,240,2767,dynamic,True
6356,600.1510894298553,0,True,26,260,3305,accurate,True
6357,0.7648377418518066,92994,True,26,260,3305,dynamic,True
6358,0.00025582313537597656,29536,True,6,60,167,accurate,False
6359,0.0037267208099365234,3280,True,6,60,167,dynamic,False
6360,0.0007512569427490234,1360,True,8,80,266,accurate,False
6361,0.30164074897766113,0,True,8,80,266,dynamic,False
6362,0.007747173309326172,1532,True,10,100,574,accurate,False
6363,0.6494050025939941,0,True,10,100,574,dynamic,False
6364,0.10489225387573242,17239,True,12,120,597,accurate,True
6365,0.17517638206481934,17917,True,12,120,597,dynamic,True
6366,0.023139238357543945,37164,True,14,140,723,accurate,True
6367,0.10496973991394043,15163,True,14,140,723,dynamic,True
6368,1.676234483718872,0,True,16,160,1412,accurate,False
6369,0.16386198997497559,38437,True,16,160,1412,dynamic,False
6370,1.9655587673187256,34188,True,18,180,1117,accurate,True
6371,2.9341957569122314,0,True,18,180,1117,dynamic,True
6372,46.29578137397766,5092,True,20,200,2563,accurate,False
6373,1.1134834289550781,58928,True,20,200,2563,dynamic,False
6374,12.408269166946411,5736,True,22,220,2275,accurate,True
6375,2.0253210067749023,54046,True,22,220,2275,dynamic,True
6376,452.3039011955261,0,True,24,240,2810,accurate,False
6377,4.961571931838989,74943,True,24,240,2810,dynamic,False
6378,153.30156779289246,0,True,26,260,2974,accurate,True
6379,4.001841068267822,83761,True,26,260,2974,dynamic,True
6380,0.0001125335693359375,2288,True,6,60,219,accurate,False
6381,0.002195119857788086,3280,True,6,60,219,dynamic,False
6382,0.00011444091796875,1400,True,8,80,225,accurate,True
6383,0.5246837139129639,2672,True,8,80,225,dynamic,True
6384,0.007871389389038086,1728,True,10,100,428,accurate,False
6385,0.5447964668273926,3472,True,10,100,428,dynamic,False
6386,0.05541229248046875,0,True,12,120,461,accurate,True
6387,0.21466326713562012,6427,True,12,120,461,dynamic,True
6388,0.6616919040679932,2836,True,14,140,932,accurate,False
6389,0.1492316722869873,16011,True,14,140,932,dynamic,False
6390,0.343921422958374,3904,True,16,160,956,accurate,True
6391,0.3044099807739258,16638,True,16,160,956,dynamic,True
6392,1.763350486755371,0,True,18,180,1311,accurate,True
